time VIN VOUT
0.3371022251597389 -0.8887260917932454 0.3815055796075619
0.3371154844329694 -0.8888024649244491 0.3818983590588739
0.3371420029794304 -0.8889551371585003 0.3826733572160641
0.3371486326160456 -0.8889932897928936 0.3828639894026016
0.3371618918892761 -0.8890695765508826 0.3832423862116421
0.3371884104357371 -0.8892220760162592 0.383976412167667
0.3372199525461064 -0.8894033357693025 0.3848043443140853
0.3372533035452763 -0.8895948384908821 0.3856260720565669
0.337320005543616 -0.8899773751400163 0.3871225569941648
0.3374044274587373 -0.8904606391467862 0.3887903416876017
0.337481096292918 -0.890898653157132 0.3901428625258839
0.3375591878703121 -0.8913439452653303 0.3914043082447452
0.3376451429145688 -0.8918330838779314 0.3927006272356555
0.3377313121376889 -0.8923223969017138 0.3939371570883593
0.3378263808551098 -0.8928610318507711 0.3952604918426109
0.3379341347716321 -0.8934699971228621 0.3967406658156922
0.3380641552212766 -0.8942026194143808 0.3985180948512697
0.3382242918880404 -0.895101655863742 0.400697823751563
0.3384346821316593 -0.8962773150428024 0.4035446560792576
0.3386141266790445 -0.8972750997814699 0.4059580643290295
0.3387712087933716 -0.8981447953781827 0.4080589998055831
0.3389307463938469 -0.8990245038257797 0.4101820747415573
0.3390996123221621 -0.8999517131512487 0.4124168152643412
0.3392580946441891 -0.9008182218553287 0.4145029414412815
0.3394183204030252 -0.9016906308072024 0.4166003656596635
0.3395728880609294 -0.902528768047972 0.4186130680313538
0.3397309874851496 -0.9033825335341825 0.4206603302993455
0.3398865127935372 -0.9042189192011054 0.4226634119974218
0.3400455841210349 -0.9050708018587225 0.4247004571749456
0.3402043746966298 -0.905917574083265 0.4267225022678722
0.340368553493079 -0.9067892869129206 0.4288006175604147
0.3405369091652617 -0.9076791686704001 0.4309187366325038
0.3407162499168098 -0.9086226455344704 0.4331601560243069
0.3409090075301541 -0.9096315600943724 0.4355524604415486
0.3411259493791421 -0.9107606737379084 0.4382234398612229
0.3413768082889014 -0.9120578755346602 0.4412838978328452
0.3416921786446535 -0.9136758076019436 0.4450876163342958
0.3421018337121811 -0.915756014464834 0.4499553442416653
0.342583519841675 -0.9181709432443378 0.4555710375256611
0.3429947932724992 -0.9202062379472384 0.4602723366680717
0.3432974912968471 -0.9216885193960556 0.4636763626358031
0.3434993452612807 -0.9226695673735575 0.4659197956543387
0.3435285411635172 -0.922810973629433 0.4662422988824842
0.3435869329679902 -0.9230934134752524 0.4668863437771618
0.3437037165769362 -0.923656801971262 0.4681689716889974
0.3438454039525924 -0.9243376605069673 0.4697153717359771
0.3438618074583942 -0.9244162960003605 0.4698936550318159
0.3438946144699978 -0.9245734491467401 0.4702499006599497
0.3439359635483188 -0.9247712969148797 0.47069806646462
0.3439572358342401 -0.9248729836451776 0.4709282771162177
0.3439752273889379 -0.9249589360918199 0.4711227868003852
0.3439777666656739 -0.9249710633677873 0.4711502247065139
0.343982845219146 -0.9249953150942495 0.471205093356702
0.3439930023260903 -0.925043807244938 0.4713147863050696
0.3440068023802601 -0.9251096674393783 0.4714637328412973
0.3440218186470984 -0.9251813003519856 0.4716256897673177
0.3440518511807751 -0.9253244673439717 0.4719492380200708
0.3440930967972858 -0.925520873016616 0.4723927942400293
0.3441412521794077 -0.9257498673888503 0.4729286470481356
0.3441990386448775 -0.9260242131775585 0.4736786201612361
0.3442768235674978 -0.9263927321502651 0.4750165043647124
0.3443960211809974 -0.9269557330596803 0.477794402012073
0.3445040874951815 -0.9274643605180599 0.4807685645947257
0.3446232562182329 -0.9280232597901874 0.484103520034518
0.3446301275601497 -0.9280554228183914 0.484292242518947
0.3446438702439834 -0.9281197281159618 0.4846671365572346
0.3446713556116506 -0.9282482556690413 0.4853984349778037
0.3447070765880796 -0.9284151292393047 0.4862992027101868
0.3447478734933556 -0.9286054866048199 0.487249882797723
0.3447898222685079 -0.9288009640678988 0.4881459229327632
0.3448737198188124 -0.929191144652396 0.4897308259340682
0.3449539419008337 -0.9295632658813169 0.4910425940238994
0.345030640153871 -0.9299181579959347 0.4921640070502295
0.3451179420269744 -0.9303210630868691 0.4933322610167917
0.3452012160570505 -0.9307043359711425 0.4943792577941276
0.3452981758730365 -0.9311493141491506 0.4955590642812492
0.3453998415297092 -0.9316144042244128 0.4967810034246867
0.3455280401323739 -0.9321987069175627 0.498314592615389
0.3456770887953856 -0.9328749982269752 0.5000873098467101
0.3458803040223885 -0.9337917909285696 0.502486332713752
0.3460579212775502 -0.9345881129747099 0.5045661377068439
0.3462162859656512 -0.9352941926521441 0.5064070272023564
0.3463763851932907 -0.9360042406876906 0.508255112658419
0.3465483970018173 -0.936762899622709 0.5102260839763234
0.3467070176727587 -0.9374586179176044 0.5120301435808374
0.3468682826689463 -0.9381621159837568 0.5138509324053733
0.3470224023773452 -0.9388308431503205 0.515578441611389
0.3471810891557546 -0.9395157073205395 0.5173441695023296
0.3473362646539729 -0.9401818045439115 0.5190580781573527
0.3474429696852737 -0.9406377660563976 0.5202292536314796
0.3474971200859052 -0.9408685093897642 0.5208213178140678
0.3475073540311841 -0.9409120688869832 0.5209330070479621
0.347527821921742 -0.9409991411958256 0.5211562818479194
0.3475329388943815 -0.9410208995463456 0.5212120574925083
0.3475431728396604 -0.9410644045747266 0.5213235813273338
0.3475457313259802 -0.9410752783999523 0.5213514520492143
0.3475508482986197 -0.941097023132082 0.521407186406252
0.3475610822438986 -0.941140500922738 0.5215186126689482
0.34756274161034 -0.941147549092008 0.5215366737760593
0.3475660603432228 -0.9411616442028696 0.5215727931727939
0.3475726978089884 -0.9411898295137965 0.5216450141849148
0.3475841980001994 -0.9412386483838107 0.5217700899136546
0.3475960657112925 -0.9412890067836418 0.5218990893670179
0.3476198011334788 -0.9413896607766526 0.5221568634635787
0.3476565432369114 -0.9415453065900353 0.5225553036407402
0.3477028979495274 -0.9417413866924722 0.5230705180647115
0.3477551975555888 -0.9419622299975909 0.5237363696101421
0.3478227764078515 -0.9422469897819554 0.5248755838754421
0.3479185692376918 -0.9426494716148915 0.5271212478107217
0.3480177190090387 -0.9430646193253597 0.5300177900620902
0.3481344972730819 -0.9435517012442172 0.5336798190145038
0.3481494691375667 -0.9436140019304163 0.5341506751029151
0.3481794128665364 -0.9437385030961316 0.5350813813105207
0.3482243117318141 -0.9439249348911966 0.5364406936668278
0.3483097800472401 -0.9442789911462354 0.5388226634567782
0.348367096518694 -0.944515817003963 0.5402282930140139
0.3484183509491067 -0.944727180129551 0.5413513710470867
0.3484761549298592 -0.9449650820668972 0.542489820328576
0.3485514959814107 -0.9452744122803391 0.5438167737940898
0.3486336170770831 -0.945610614418923 0.545109146969188
0.3487217236522412 -0.9459702011821598 0.5463754855069026
0.3488046878574667 -0.9463077404826441 0.5474931367580446
0.3488988094527551 -0.9466894281677329 0.5487171305998685
0.3490017040019155 -0.947105177181512 0.550033767475966
0.349128925986834 -0.9476170327095758 0.5516547257365481
0.3492803554946357 -0.9482231257437478 0.5535732337821139
0.3494826641855214 -0.9490275032015305 0.5561201848400014
0.3496614490303644 -0.9497332448253548 0.5583539993830903
0.3498202347284627 -0.9503560217658786 0.5603256914412659
0.3499773872149466 -0.9509686674325759 0.5622644712391563
0.350148044597592 -0.9516297601981847 0.5643569219510012
0.3503069398499991 -0.9522413543387144 0.5662918531016862
0.3504684830065217 -0.9528592483811316 0.5682469040390867
0.3506227088490347 -0.9534454902080713 0.5701009534248299
0.3507812383087787 -0.9540443583805803 0.5719949815241974
0.3509362936610543 -0.9546264399336662 0.5738350419857586
0.3510954367457048 -0.9552200980111246 0.5757115836780663
0.3512534699295665 -0.9558058353477937 0.5775621653416745
0.3514170082694246 -0.9564080083014587 0.5794643750823381
0.3515837383064551 -0.9570177752719351 0.5813895433036599
0.3517610113081965 -0.9576614920091521 0.5834213251931509
0.35195017231189 -0.9583431354042509 0.5855714971687559
0.3521621270088816 -0.9591004827535764 0.5879593217225642
0.3524045233211695 -0.9599582623552352 0.590661609483163
0.3527071999083704 -0.9610168530202677 0.5939935423755871
0.3530430866149141 -0.9621753183082085 0.5976350668056352
0.3532942040817445 -0.9630302190806312 0.6003190778781636
0.3534401789553616 -0.9635227668627258 0.601863881134853
0.3534623662886451 -0.9635973474593071 0.6020976403341458
0.3535067409552121 -0.9637462839240577 0.6025645320313743
0.3535954902883461 -0.9640432577779416 0.6034950999560206
0.3536884540800585 -0.9643530482483057 0.6044654078957791
0.353702324264204 -0.9643991561233709 0.6046097335246207
0.3537300646324949 -0.9644912839774885 0.6048981714777851
0.3537369997245676 -0.964514297628328 0.6049702050591794
0.3537508699087131 -0.9645603029535558 0.6051142185106428
0.35376377532203 -0.9646030819617202 0.6052481198857035
0.3537774313528935 -0.9646483214995056 0.6053897138353624
0.3537935562862937 -0.9647017034124226 0.6055567777453879
0.3538152623157962 -0.9647734991070671 0.605781445512173
0.3538403841559984 -0.9648565034546918 0.6060411537255136
0.3538774443888319 -0.9649787775385902 0.6064236624697867
0.3539239203872209 -0.9651318215653562 0.6069092768680128
0.3539784686932539 -0.9653110275115695 0.6075466489051704
0.3540507255834277 -0.9655477125844077 0.6086563748505237
0.3541554680166778 -0.96588939405575 0.610906989165019
0.3542623641252105 -0.9662363757151696 0.613769831865651
0.3543764362173774 -0.9666047273802997 0.6170326364024187
0.3543931946744739 -0.9666586750154232 0.6175117580255166
0.3544267115886668 -0.9667664416710711 0.6184576426884433
0.3544350908172151 -0.9667933565385319 0.6186903769010824
0.3544518492743116 -0.9668471541156234 0.6191512452715022
0.3544853661885045 -0.9669546206301368 0.6200349180211422
0.354523204658174 -0.9670757373688257 0.6209604879076633
0.3545588403095983 -0.9671896032054473 0.6217613496016642
0.354630111612447 -0.9674167529912108 0.6231814705935539
0.3547058859568613 -0.9676574033864986 0.6244731317782164
0.3547812978784077 -0.9678960316784889 0.6255928809791191
0.354862023224711 -0.9681505101594867 0.626660142940821
0.3549482378215293 -0.9684211927353701 0.6277033911638367
0.3550367808873158 -0.9686980026931478 0.6287174210089238
0.3551340410118188 -0.9690006823745537 0.629806684171542
0.3552460983593515 -0.9693476173584173 0.6310539184167954
0.3553810062499048 -0.9697627486572336 0.6325470157725619
0.3555507333506381 -0.9702810646048188 0.6344123528915507
0.3557737949190463 -0.9709555417306651 0.6368414434335807
0.355950459342387 -0.971484313072475 0.6387472198342161
0.3561041386401431 -0.9719403940121711 0.6403919586357409
0.3562772433891852 -0.9724497835562942 0.642230048447957
0.3564370267492111 -0.972915888741953 0.6439128898827007
0.3565997929493982 -0.9733866622048025 0.6456135651558407
0.356754072759355 -0.9738291309686697 0.647212797312326
0.3569130296142999 -0.9742811848455005 0.6488475565087163
0.3570678469106679 -0.9747177294463972 0.6504269776173041
0.3572269955975673 -0.9751626419171158 0.6520375093648285
0.3573844400281185 -0.9755989520979762 0.6536176128479444
0.3575473612815373 -0.9760464190933189 0.6552389350232999
0.3577127903908663 -0.9764965878643118 0.6568707585181282
0.3578884321527517 -0.9769699286140912 0.6585874333030535
0.3580751116986541 -0.9774677977852649 0.6603938709743961
0.3582116278106752 -0.9778284774332628 0.6617031154544533
0.3582311650059974 -0.9778798599221774 0.6618895767972919
0.3582702393966417 -0.9779824480689605 0.6622620628847644
0.358333723421243 -0.9781486199029258 0.6628654648585909
0.3583429197650007 -0.9781726400617553 0.6629526813024152
0.3583613124525159 -0.9782206411880444 0.6631270094366241
0.3583890067496853 -0.9782928190175252 0.6633891451191724
0.358393942471876 -0.9783056702264726 0.6634358163515441
0.3584038139162571 -0.9783313613537192 0.6635291296690781
0.358417411249269 -0.9783667247175357 0.6636575732624986
0.3584306643798583 -0.9784011654052063 0.6637826709447073
0.3584509729651899 -0.9784538883302838 0.6639741805814381
0.3584723782637665 -0.9785093894407101 0.6641757912513856
0.3585151888609199 -0.9786201792604644 0.6645782690678713
0.3585588807857903 -0.9787329578393783 0.6650048310371314
0.3586197361997562 -0.9788895475334467 0.665731923740605
0.3586907022551555 -0.9790714303127955 0.6669260172877454
0.3588093713846069 -0.9793738341884151 0.6697882492604154
0.3589185468856396 -0.9796501219757788 0.6730046787888333
0.3590364440187643 -0.9799464106151311 0.676554052144987
0.3590555261173105 -0.9799941638304769 0.6771125598715669
0.3590602966419471 -0.9800060933297013 0.6772512288545415
0.3590698376912201 -0.9800299417623156 0.6775265589277182
0.3590889197897663 -0.9800775963630064 0.6780655037498937
0.359119128049927 -0.9801529216141153 0.6788785069844258
0.3591527401660119 -0.9802365684753019 0.6797173009440052
0.3591932874631333 -0.9803372414467856 0.6806406157105931
0.3592743820573761 -0.9805378238087387 0.6822379359093932
0.3593467347824661 -0.9807159241709709 0.6834373974981166
0.3594195024611406 -0.9808942282536848 0.6844873278862662
0.3595004426261078 -0.9810915939897275 0.6855223608925429
0.3595860757164828 -0.9812992980636324 0.6865172807543781
0.3596760621574784 -0.9815163367865667 0.6874998260931647
0.359774360059808 -0.9817519876339549 0.6885438917505297
0.3598890928911362 -0.982025143509403 0.6897528070358374
0.3600265875862206 -0.982349801771828 0.6911928871754447
0.3602022692650737 -0.9827603611407555 0.6930190808535465
0.3604044933158377 -0.9832270186093265 0.6951019375593176
0.3605748243882054 -0.9836151527569472 0.6968402635065806
0.3607307422968185 -0.9839664930382523 0.6984186353897606
0.3609050557008716 -0.9843548128844638 0.7001686035936342
0.3610653414126162 -0.9847077148154317 0.7017641323052678
0.3612279209588912 -0.9850615859226005 0.7033690983336435
0.3613820552277168 -0.9853932782252943 0.7048782567620018
0.3615408826519022 -0.9857312026725488 0.7064206226789067
0.3616956628441775 -0.9860567382613821 0.7079112717480289
0.361854628057161 -0.98638719279336 0.709429381116782
0.3620117860611398 -0.9867100212530906 0.7109174736662541
0.3621741017744329 -0.9870394045448614 0.712440988266835
0.3623385218505975 -0.9873688714260853 0.7139703975470133
0.3625122976494979 -0.9877125036862034 0.7155715591624482
0.3626958345569638 -0.9880703236104508 0.7172456555026226
0.3628993187258832 -0.9884608883625825 0.7190811327957487
0.3631288143629075 -0.9888936238793647 0.7211253086055107
0.3632590399633601 -0.989135519028937 0.7222729474786904
0.3632755490275832 -0.9891659955770945 0.722417762605256
0.3633085671560293 -0.9892268209532279 0.7227070494072351
0.3633746034129216 -0.9893479607881561 0.7232838867654785
0.3633835511709309 -0.9893643225427525 0.7233618570220672
0.3634014466869495 -0.9893970085263077 0.7235177022944768
0.3634372377189866 -0.9894622303850854 0.7238288770240167
0.3634418229089311 -0.989470571495751 0.7238686895445193
0.3634509932888201 -0.9894872438620115 0.7239482902846622
0.3634633173364995 -0.9895096291123304 0.7240551925749129
0.3634755346191751 -0.9895317970108408 0.7241610909010745
0.3634940955919406 -0.9895654307136144 0.7243218244023683
0.363513720977432 -0.9896009346476244 0.7244915778879331
0.3635529717484148 -0.9896717619468683 0.7248304750589877
0.3635966325782737 -0.989750264245194 0.725208931401702
0.3636532608286116 -0.9898516381843934 0.7257582954954948
0.3637204309229816 -0.9899712338587026 0.7266371916551804
0.3638252449909922 -0.9901564451858338 0.7286621757662387
