time VIN VOUT
0.2939668998838698 -0.5248206148097733 0.0589083078341808
0.2940807532937192 -0.5260379280292786 0.0599101047445646
0.2940952463907236 -0.5261928100680152 0.06003438727392876
0.2941242325847323 -0.5265025217793087 0.06027643089022675
0.2941822049727497 -0.5271217355933654 0.060734219012951
0.2941966980697541 -0.5272764953484821 0.06084392990338533
0.2942256842637628 -0.5275859623847029 0.0610550585642116
0.2942696266083223 -0.5280549731572354 0.0613474964800824
0.2943087502362827 -0.5284724167250576 0.06158059147041357
0.2943509359110542 -0.5289223887700277 0.06180556896432787
0.2944353072605971 -0.5298218868074227 0.06219369211518513
0.294514190654689 -0.5306623380609155 0.06250036594103997
0.2945901203680211 -0.5314708272528386 0.06276052310067987
0.294677710551411 -0.5324028744580617 0.06302816566029674
0.2947605382089797 -0.5332836502782934 0.06325916188461175
0.2948565437080927 -0.5343038341327903 0.06350867879733803
0.2949563438337622 -0.5353635164383547 0.0637559779177063
0.2950817242910675 -0.5366936182389227 0.06405893351499625
0.2952256896087216 -0.5382192346304873 0.06440359471303952
0.2954211844627713 -0.5402880941097501 0.0648669523692662
0.2956016725034381 -0.5421952466829372 0.06529078038919568
0.2957613073958663 -0.5438797274215115 0.06566225587028494
0.2959182440684287 -0.5455336028744369 0.06602497732761547
0.2960899050298722 -0.5473402201900648 0.06641863089142712
0.2962510050501877 -0.5490333740618583 0.06678576157264711
0.2964119562857683 -0.5507227171913621 0.06715013930392587
0.2965665833113073 -0.5523435596864235 0.0674985021444515
0.2967243863811204 -0.5539955441550838 0.06785213021273591
0.2968796305245162 -0.5556186143704979 0.06819870868080707
0.2970379088663405 -0.5572712299556771 0.06855058328940104
0.2971953738075189 -0.5589131650426585 0.06889968929113152
0.2973570910497227 -0.5605971622426021 0.06925713589578425
0.2975215766751808 -0.5623076122259181 0.0696200825117161
0.2976945812740555 -0.5641040567286083 0.0700011230630457
0.2978777023079742 -0.5660026434251444 0.07040421057719318
0.2980797716531705 -0.5680942061156278 0.07084881839420253
0.2983078394827513 -0.5704504707917459 0.07135112892582235
0.2985836546884487 -0.5732937721663428 0.07195977982523857
0.2989331514782528 -0.576886739396757 0.0727344869818351
0.2994146097478077 -0.5818180865118 0.07381057779705237
0.3002051159470427 -0.5898685896902605 0.07560923175032393
0.3011816784470427 -0.5997334316942746 0.0779008282052331
0.3020788221057758 -0.6087164530221433 0.08008288948853831
0.3027395031552721 -0.6152823921598918 0.0817369560121778
0.3032102233995041 -0.6199346283629137 0.08293832703833284
0.3035443004169142 -0.6232232373716817 0.08380138290187322
0.303780296937767 -0.6255397384677507 0.08441591131756088
0.3039410777636418 -0.6271147856946214 0.08483660732290021
0.3040596151491686 -0.6282743670647962 0.08514784003054254
0.304162426344132 -0.6292789795728927 0.08541839408179616
0.3042197767977498 -0.6298389193046368 0.08556960693737081
0.3043048964737102 -0.6306693799863143 0.0857943195173895
0.3043187711630729 -0.6308046784848431 0.08583099094441066
0.3043465205417983 -0.6310752179493716 0.08590435928473555
0.3043534578864797 -0.6311428408265609 0.0859227047423883
0.3043673325758424 -0.6312780721906129 0.08595940439885505
0.3043950819545678 -0.6315484773430159 0.08603283541206973
0.3043985661385618 -0.6315824237153038 0.08604205781887489
0.3043994371845603 -0.6315909101191994 0.08604436347945164
0.3044011792765573 -0.6316078826999725 0.08604897492122997
0.3044046634605513 -0.6316418269534175 0.08605819841787969
0.3044116318285394 -0.631709711827672 0.0860766472394953
0.3044223584668411 -0.6318141997825715 0.08610505064994323
0.3044358939174083 -0.6319460319351079 0.08614089952120157
0.3044629648185429 -0.6322096413876596 0.08621262331010929
0.3045009629139183 -0.6325795336118819 0.08631518458897994
0.3045481101614759 -0.6330382876884134 0.08646950099088016
0.3046018117649352 -0.6335605465241811 0.08674234854551528
0.3046565948657192 -0.6340930258374577 0.0871813878715186
0.3047249586875565 -0.6347570851544914 0.08797373903683277
0.304825742487143 -0.635735204876455 0.08950292601089424
0.3049367509683215 -0.6368113762489577 0.0913941607453519
0.3049516757579951 -0.6369559701178937 0.09165258500876262
0.3049815253373425 -0.6372450906355831 0.09216325997088363
0.3050412244960373 -0.6378230626478684 0.09315772411390055
0.305056149285711 -0.6379674995748122 0.09340047648293968
0.3050598804831294 -0.638003605300401 0.09346079754441468
0.3050673428779662 -0.6380758125436458 0.09358069317302477
0.3050822676676399 -0.6382202101961831 0.09381675578615595
0.3051121172469873 -0.6385089381476722 0.09427082874174125
0.3051422877151814 -0.6388006786887602 0.09470228953206142
0.305180194665113 -0.6391670988210667 0.095206986323377
0.3052560085649764 -0.6398995038985735 0.09610905899187798
0.3053320544883864 -0.6406335669814835 0.09690078760229849
0.305406067668233 -0.6413474464302659 0.09759219198244794
0.3054864543610597 -0.642122171801643 0.09827771379884948
0.3055724839794446 -0.6429505548933855 0.09895942989761052
0.3056608812801289 -0.6438009537519184 0.09962393064624912
0.305757430482181 -0.6447288677294509 0.1003271231888217
0.305868463716946 -0.6457948112965819 0.1011266487758787
0.3060015038597989 -0.6470703701379028 0.1020849221730723
0.3061680589649053 -0.6486647130694149 0.1032875740545025
0.3063858785841137 -0.6507454946254998 0.1048647360697132
0.3065621895255631 -0.6524261834695907 0.1061448054732682
0.3067167896386016 -0.6538972781571534 0.1072694289189052
0.3068914751219437 -0.6555565247375832 0.1085425357751045
0.3070512516781709 -0.6570713933227451 0.1097088422469273
0.3072143251667188 -0.6586147892316351 0.1109009738111669
0.3073682883947756 -0.6600694235965389 0.1120278275265155
0.3075273547414296 -0.6615696767912801 0.1131933172586772
0.307681808106516 -0.6630238926986914 0.1143259685667199
0.3078406999227323 -0.664517291232157 0.11549208649716
0.3079973016223528 -0.6659865730721273 0.1166420307333404
0.3081590484412012 -0.6675014201667865 0.1178303296301849
0.3083222580006282 -0.6690271714078304 0.1190296859946149
0.308494388345104 -0.6706332686225668 0.1202948133308209
0.3086752398046636 -0.6723173595888438 0.1216239585915867
0.3088749755747813 -0.6741732658484979 0.1230915776326766
0.3090990020645946 -0.6762498228400787 0.1247368093352292
0.3093702446740878 -0.6787568632728899 0.1267269995757317
0.3097139607924087 -0.6819224300334165 0.1292448596476949
0.3101936895976825 -0.6863193680793799 0.1327487788332933
0.3110333697540885 -0.6939552968242723 0.1388413816446234
0.3118150372265102 -0.7009942432517594 0.1444521005466141
0.3124928177125402 -0.7070429581817578 0.149257364696777
0.3130495987978241 -0.7119734844520922 0.1531563561647264
0.3134821741401397 -0.7157800715654539 0.1561519669054101
0.3138040110095452 -0.7185984638973323 0.1583602114549607
0.3140337377369925 -0.7206030420283929 0.1599251540670032
0.3141862918099442 -0.7219309002990992 0.1609590244354921
0.3142133537151959 -0.7221661750921204 0.1611419285497479
0.3142674775256993 -0.7226364741007033 0.1615073998019006
0.3143757251467063 -0.7235760690467846 0.1622366439563251
0.3144904463034289 -0.7245703932055504 0.1630070232018443
0.3145063144585155 -0.724707808966383 0.1631133636405402
0.3145380507686886 -0.7249825540342177 0.1633259264481533
0.3145459848462319 -0.725051222285979 0.1633790304056672
0.3145618530013185 -0.7251885371664857 0.163485211496943
0.3145935893114916 -0.7254630804163281 0.1636974201774178
0.3145978579180782 -0.7254999983113076 0.1637259465763901
0.3145989250697249 -0.7255092274588824 0.1637330779506619
0.3146010593730181 -0.7255276853626165 0.163747340143299
0.3146053279796047 -0.7255645996043768 0.1637758611799012
0.3146138651927779 -0.725638421824691 0.1638328920222384
0.3146243523102213 -0.7257290936506122 0.1639029289720485
0.3146404324555692 -0.7258680984270361 0.1640102751594914
0.3146574154041689 -0.7260148753024741 0.1641235918862812
0.3146913813013682 -0.7263083298464347 0.1643500505272937
0.314735114334334 -0.7266859744623078 0.164648597811671
0.3147862337918219 -0.7271271243046755 0.1650554472836996
0.3148489191529623 -0.7276676758021361 0.1657456600521757
0.3149177792712109 -0.7282609533219213 0.1668167628004815
0.3150210151136772 -0.7291493797374294 0.1689475385640009
0.3151321868038556 -0.7301047281097239 0.1716149571689273
0.3152490816754 -0.7311077214695745 0.1744536489876597
0.3152668354758097 -0.7312599165059432 0.1748723949882345
0.3153023430766291 -0.7315641973779521 0.175685531525176
0.3153450472571892 -0.7319299561046102 0.1765987331244628
0.3153864428149186 -0.7322843053662347 0.1774124646335154
0.3154327639816978 -0.7326805833018479 0.1782454055695604
0.3155254063152563 -0.7334723942818214 0.1797178590849183
0.3156118884022399 -0.7342106567302298 0.1809130189216475
0.3156903342454129 -0.7348795670299214 0.1818942004750973
0.3157758255424298 -0.7356077409109271 0.1828859245982253
0.3158618486343047 -0.7363395874215009 0.1838341728224252
0.3159624926876112 -0.7371947303049243 0.1849121916439711
0.3160713909375033 -0.7381186784208134 0.1860681225247845
0.3162080476486296 -0.7392761875566125 0.1875158488078416
0.3163722678811844 -0.7406642807091658 0.1892525203894097
0.3165958383235432 -0.7425489680148697 0.1916098013451174
0.3167740004646326 -0.7440466700960326 0.1934831201913646
0.3169278367490135 -0.7453368791519464 0.195096157151696
0.3171014391765279 -0.7467895193190223 0.1969121320547911
0.3172609731539388 -0.748121306382415 0.1985760339734498
0.3174238935095067 -0.7494782596696733 0.2002709949900395
0.3175780075459221 -0.7507589744516736 0.2018696019870287
0.3177370464558876 -0.7520776635177242 0.2035150198379094
0.3178916479402394 -0.7533566798425018 0.2051096434696883
0.318050669795323 -0.7546692992205749 0.2067453339665959
0.3182076680722861 -0.7559622589819588 0.2083550403018819
0.3183700116048991 -0.7572961451229633 0.2100145881616744
0.3185343300483322 -0.7586430484593105 0.2116885570528452
0.3187082739188038 -0.7600653259862842 0.2134546421219141
0.3188921549307102 -0.7615649072215448 0.2153143457502418
0.319096816248364 -0.763229173494896 0.2173757239860793
0.3193288113443115 -0.7651096074955916 0.2197008579838178
0.3196168597804004 -0.7674353301459921 0.2225707741636206
0.3199891943622195 -0.7704266813675517 0.2262511421321508
0.3205442956797182 -0.774855051472235 0.2316749247649024
0.3213198254129253 -0.7809787272626538 0.2391189804537321
0.322017219712867 -0.786422111932181 0.2456733836469321
0.3226120681270534 -0.7910173791821623 0.2511535597252149
0.3230900304104489 -0.7946776756496012 0.2554802903677807
0.3234544925307983 -0.7974495155739151 0.2587319196756103
0.3237205905622913 -0.799462706642001 0.2610794783741437
0.3239047744898757 -0.8008509346895619 0.2626908532207342
0.3239329489647239 -0.8010629127331937 0.2629363377668867
0.3239892979144205 -0.8014865675493025 0.2634266204154157
0.3241019958138136 -0.8023326713536838 0.2644039897897098
0.324239869169021 -0.8033655966086118 0.265593985252585
0.3242557684405142 -0.8034845564001493 0.2657307721512388
0.3242875669835008 -0.80372237975679 0.2660041563479803
0.3243266899078749 -0.8040148065529757 0.2663400357696223
0.3243474676883362 -0.8041700323936511 0.2665182129245094
0.3243526621334515 -0.8042088302880779 0.2665627297648061
0.3243630510236821 -0.8042864157968836 0.2666517447152452
0.3243656482462398 -0.8043058100322883 0.2666739915512583
0.3243708426913551 -0.8043445959327957 0.2667184806544281
0.3243812315815857 -0.8044221574520278 0.2668074309592892
0.3243952403856184 -0.804526722864961 0.2669273173573456
0.3244105626815878 -0.8046410639800367 0.2670583684729447
0.3244412072735267 -0.8048696567125796 0.2673202315584929
0.3244820511196607 -0.8051741450187491 0.2676689718384192
0.3245307050407695 -0.8055365801086474 0.2681124544304841
0.3245882038672801 -0.8059645148669008 0.2687766638886143
0.3246668589327303 -0.8065492232996145 0.2700971222531002
0.3247702421005038 -0.807316557679057 0.2725487415729012
0.3248879839525241 -0.8081888059483379 0.2759260216220601
0.3249978988252474 -0.8090014741284516 0.279197729626534
0.3250181415139641 -0.8091509725110537 0.2797893944097971
0.3250232021861432 -0.8091883389260951 0.2799363929767152
0.3250333235305016 -0.809263061938389 0.2802285363165954
0.3250358538665912 -0.8092817406459798 0.2803009934268019
0.3250364864506136 -0.8092864101950296 0.2803191014249915
0.3250377516186583 -0.8092957491397096 0.2803553032123828
0.3250402819547479 -0.8093144264153839 0.2804275747481718
0.3250453426269271 -0.8093517785119207 0.2805713375926821
0.3250554639712854 -0.8094264728852241 0.280855162711157
0.3250757066600021 -0.8095758223485127 0.2814063297344562
0.3251161920374354 -0.8098743641080056 0.282439875192973
0.3251721282713841 -0.8102864965687779 0.283724414151123
0.3252710179434429 -0.8110141259070914 0.2856607534245189
0.3253428436957097 -0.811541834042232 0.2868578867278444
0.3254145246951758 -0.8120678195311126 0.2879294968587713
0.3255018144759434 -0.8127074503672351 0.2891172405649524
0.3255860343524054 -0.8133236590740274 0.2901845536092194
