time,VIN,VOUT
0.8474313093084321,-0.9405880223687636,0.462375823061993
0.8474392756637196,-0.9406220093812542,0.4623944390146659
0.8474523861703521,-0.9406779224614271,0.4624248976706512
0.8474660432214962,-0.9407361392675844,0.4624563923450338
0.8474933573237844,-0.9408524897549032,0.4625186587986172
0.8475339505267147,-0.9410252007406887,0.4626104169176958
0.8475806485211863,-0.9412235827703264,0.4628290348475855
0.8476372099209621,-0.9414634323869842,0.4636931695323759
0.8476937331041734,-0.9417026448039115,0.4656321324512656
0.8477613289999295,-0.9419880943408135,0.4694715343513604
0.8478635855606532,-0.9424186199239584,0.4773543913188844
0.8479725759778286,-0.9428757834855019,0.4864391457776784
0.8480741559064157,-0.9433002711593481,0.4941240817244265
0.8480822667327094,-0.9433340988624571,0.4946880206340882
0.8480842944392828,-0.9433425542570357,0.4948282910426133
0.8480883498524296,-0.9433594632087152,0.4951070967720706
0.8480964606787234,-0.9433932737620128,0.4956552401833057
0.8481126823313108,-0.9434608654671311,0.4967120722374405
0.8481393932255522,-0.9435720778796395,0.4983231540131155
0.8481677291489501,-0.943689939990803,0.4998600420338047
0.848224400995746,-0.943925305239039,0.5024583116211482
0.8483264777321368,-0.9443480348630408,0.5059030097697741
0.8484054425570677,-0.9446739853947611,0.5077786032284518
0.848478672916782,-0.9449754339308194,0.5091099620911018
0.8485647800513272,-0.9453288652585028,0.5103309229220702
0.8486485446863331,-0.9456716196020724,0.5112926480014266
0.8487464945093639,-0.9460710889280138,0.5122757293795355
0.8488493079985786,-0.946488851890448,0.5132535418547931
0.8489789155397233,-0.947013236092284,0.5144750797010001
0.8491302958468325,-0.9476225309254562,0.5158892857752281
0.8493369594796265,-0.9484488003582202,0.5177971168861307
0.8495147824665668,-0.9491546411256971,0.519417698771893
0.8496723452091073,-0.9497761018380033,0.520836854043848
0.8498322717898793,-0.950403078333384,0.5222612741088564
0.8500031681957997,-0.9510688183492878,0.5237649600240074
0.8501617788642152,-0.9516827737715481,0.5251435302369898
0.8503226393983799,-0.9523015764747839,0.5265244158035378
0.8504769119357564,-0.9528913808248363,0.5278324316166303
0.8506353412373143,-0.9534933496750794,0.5291585946368244
0.8507905949598453,-0.954079586189276,0.5304413071689783
0.8509497529815764,-0.9546767956251417,0.5317384957939938
0.8511080901185951,-0.9552671354954237,0.5330109952418677
0.8512719469226914,-0.955874072759353,0.5343085007525011
0.8514393923446151,-0.9564901156450711,0.5356138462757047
0.8516176534147292,-0.9571412958755482,0.5369801241835154
0.8518084860264306,-0.957833076357085,0.5384155778115104
0.8520228769418614,-0.9586036867824288,0.5399938955137655
0.852269188351118,-0.95948044362433,0.541761251439662
0.8525787130410587,-0.9605691763542374,0.5439102749588904
0.8529788952105326,-0.961955248005747,0.5465652677951642
0.8535645592015559,-0.9639398919930041,0.5501855164471797
0.8545411217015559,-0.9671330115574264,0.5554535440243984
0.8554146887963149,-0.9698659600188685,0.5592563484085651
0.856135495422872,-0.972033007733295,0.5616698317506326
0.8566979738464242,-0.9736686647835191,0.5630611210767215
0.8571197044710064,-0.9748631295539778,0.5638090388298382
0.8574277279129539,-0.9757182422679076,0.5641931147685254
0.857645580587746,-0.9763142041548838,0.5643821512492115
0.8577842505298044,-0.976689741460262,0.5644671845378513
0.8579161633070734,-0.97704422691263,0.5645227463949162
0.8579399258335368,-0.9771077979267625,0.5645301003750445
0.8579874508864636,-0.9772346785715742,0.5645426242217593
0.858082500992317,-0.9774873941691569,0.5645581083787795
0.8581598745095318,-0.9776920822924612,0.5645616148328366
0.8581724803928011,-0.9777253430283501,0.564561354261791
0.8581976921593398,-0.9777917908947854,0.5645603064263173
0.8582039951009746,-0.9778083875263404,0.5645598846486928
0.8582166009842439,-0.977841562386655,0.5645589255271558
0.8582324228209137,-0.9778831659343531,0.564557402310925
0.8582542277706389,-0.9779404387407273,0.5645547593695174
0.8582772768460926,-0.9780008995350622,0.564551264285932
0.8583168613554061,-0.9781045435188797,0.5645436044521243
0.8583613794783641,-0.9782208160161414,0.5646114056159957
0.858418241149912,-0.9783688821628337,0.5653129237119768
0.8584880333051819,-0.9785499360696618,0.5680055211478025
0.8585958415239437,-0.9788281313658493,0.5764297266094089
0.8587150079248763,-0.9791335456391553,0.5889233694341424
0.8588240012486603,-0.9794109646009355,0.5999980013556269
0.8588372455717889,-0.9794445499791794,0.6012351978947987
0.8588637342180461,-0.9795116393429908,0.6036263279007043
0.8588703563796104,-0.9795283947264583,0.6041999570128007
0.8588720119200015,-0.9795325825124508,0.6043429835006756
0.8588753230007836,-0.9795409568125731,0.6046278028373412
0.8588761507709791,-0.9795430501226311,0.6046984974628751
0.8588778063113702,-0.9795472364247786,0.6048395494125045
0.8588811173921523,-0.9795556077571916,0.60511994432057
0.8588877395537167,-0.9795723453344433,0.6056733585013973
0.8589009838768452,-0.9796058001382381,0.6067437289423078
0.8589262676848402,-0.9796695910097966,0.6086375883782266
0.8589524245180928,-0.9797354804394558,0.6103940295466591
0.8590047381845982,-0.9798669417357996,0.6133514374177098
0.8590932774049215,-0.9800884709313941,0.6170251159925889
0.8591648066120057,-0.9802665542843348,0.6190928243853878
0.8592361096386811,-0.9804432862678312,0.6206091934541187
0.8593254203602183,-0.9806635417344972,0.6219782808481962
0.8594066678442249,-0.9808628389083113,0.6228898956424376
0.8595016584511532,-0.9810945509389625,0.6237501485148546
0.8595974543453205,-0.981326811540318,0.6245349688702555
0.8597193253925111,-0.9816202368469048,0.6255157473993506
0.8598564263883153,-0.9819475789531671,0.6266056492471338
0.8600443783494639,-0.9823915958116628,0.6280753596442251
0.860239610614679,-0.9828470088501827,0.6295721359639104
0.860405225511895,-0.9832286967092851,0.6308171148578876
0.8605612514471547,-0.9835843892558099,0.6319692473012525
0.8607340912505024,-0.983973998026469,0.6332210995754349
0.8608948706757542,-0.9843322534997109,0.6343625352509701
0.8610567505793312,-0.9846889016398269,0.6354884704457598
0.861211213497374,-0.9850254099441694,0.6365409888815838
0.8613695962240011,-0.9853666041416193,0.6375972481357172
0.8615247107772275,-0.9856969745965375,0.6386091171614543
0.8616835067873044,-0.9860313064607524,0.6396209935835571
0.8618411057843531,-0.9863592360463185,0.6406011060820772
0.8620036054362128,-0.9866933118374821,0.6415856273533269
0.8621688400008817,-0.9870287913524776,0.6425593494137098
0.862343510040198,-0.9873788009471642,0.6435576395145912
0.8625288362392904,-0.9877449624148081,0.6445814816881684
0.8627347361242237,-0.9881454903214696,0.6456748430890433
0.8629682473003215,-0.9885917235934079,0.6468573608907261
0.863254670462827,-0.9891274455901446,0.6482212746231163
0.8636195049403625,-0.9897912698971651,0.6498154062026813
0.8641318731879596,-0.9906884071594848,0.6517692967039305
0.8650214822228424,-0.9921484993182452,0.6543202305409669
0.8658916355849022,-0.9934567074242598,0.6557036586613033
0.8666410368229727,-0.9944881778748524,0.6560139486861442
0.8672403330845437,-0.9952495828853977,0.6557029461494978
0.867693296751408,-0.9957876200853508,0.6551688991225395
0.8680259967472079,-0.9961622556345894,0.6546300216896911
0.8682629179914116,-0.9964184255203644,0.6541777002705462
0.8684216165006463,-0.99658507812136,0.6538453938147937
0.8685398463690785,-0.9967066574849986,0.6535833107025353
0.8686394938099575,-0.996807419405531,0.653353363931525
0.868660579539663,-0.9968285406057341,0.6533035891138164
0.8687027509990741,-0.9968705730436229,0.6532031346821228
0.8687870939178963,-0.9969537980281182,0.6529979613596574
0.8687968511906589,-0.9969633536993258,0.6529738710712725
0.8688163657361838,-0.9969824200763411,0.6529254929441656
0.8688553948272338,-0.9970203729647668,0.65282783945045
0.8688579269347694,-0.997022826966673,0.6528214667945236
0.8688629911498406,-0.9970277319421031,0.6528087082431187
0.8688731195799828,-0.9970375297793638,0.6527831246135474
0.8688747645768298,-0.9970391195587214,0.6527789619088481
0.8688780545705237,-0.9970422978392817,0.6527706327898749
0.8688846345579115,-0.9970486492877629,0.6527539489056232
0.8688960047139207,-0.9970596084634683,0.652725043723707
0.8689077486659713,-0.9970709065542683,0.6526950897174104
0.8689312365700724,-0.9970934375884508,0.6526348798065369
0.8689675258355509,-0.9971280776898983,0.6525410742938701
0.8690139090938319,-0.9971720511621295,0.6524522414281047
0.8690657576502245,-0.9972208049848797,0.6527583181547103
0.8691329801626472,-0.9972833848865302,0.6548448769896141
0.8692251789417673,-0.997368058711587,0.6618160217829175
0.8693235973506649,-0.9974569671879042,0.6735707697213591
0.8694401527223727,-0.9975602867468681,0.6894592672568192
0.8694549490813277,-0.9975732497828346,0.691439385604154
0.8694845417992376,-0.9975990723888368,0.6952658800553351
0.8694919399787151,-0.9976055064846095,0.6961880455746605
0.8695067363376701,-0.997618348808892,0.6980041899879672
0.86953632905558,-0.9976439299868524,0.7014625676435808
0.8695955144913999,-0.9976946784479994,0.7074960796250622
0.869656576980411,-0.9977464579703311,0.7123289013310623
0.8697067392440804,-0.997788554835076,0.71532958687893
0.8697587698470448,-0.9978318007383422,0.7177166108939609
0.8698395870914785,-0.9978981271474429,0.7203583579012929
0.8699321557942108,-0.9979728333279041,0.7222710907090799
0.8700162825600332,-0.9980395552730397,0.7233503149430527
0.8701005560595994,-0.998105275261148,0.7240488728370418
0.870190591512498,-0.9981742518593678,0.7246036826882695
0.8702961195726113,-0.998253470921314,0.7251874535018974
0.8704164910388772,-0.9983416895675653,0.7258395564890303
0.8705674427674793,-0.9984490916090557,0.7266368180698427
0.8707580431857618,-0.9985795715012399,0.727608805408713
0.8709338771913442,-0.9986948626339994,0.7284715224921599
0.8710945731223906,-0.9987959636911314,0.7292298960662842
0.8712527999997878,-0.9988915318234399,0.7299490925921797
0.8714262012780288,-0.9989917298355752,0.7307039678952081
0.8715850658434325,-0.9990793644262286,0.7313656064503065
0.8717473346366409,-0.9991647662460658,0.7320099902033419
0.8719011465941283,-0.9992418818146926,0.7325922319626067
0.8720601338348022,-0.9993176684429306,0.7331628915505392
0.8722148601836025,-0.999387594046548,0.7336887497487361
0.8723741710069479,-0.9994556437605788,0.7341977151098147
0.8725316985107641,-0.9995189930811429,0.7346696159053122
0.8726949653326557,-0.9995805170728541,0.7351236187743734
0.8728607326823201,-0.999638678595235,0.735549169764945
0.873036927385441,-0.9996957430990242,0.735960012084079
0.8732240462526679,-0.9997509795528404,0.7363507577526264
0.8734333091845685,-0.9998062051197996,0.7367294186359018
0.8736713864574691,-0.999860627530973,0.737086614707164
0.8739670998225836,-0.9999157634950864,0.737417810650764
0.8743456998863025,-0.999966198087186,0.7376617346645422
0.8748887104923816,-0.9999990220917646,0.7376592728997898
0.8758652729923816,-0.9999408858090324,0.7366705942027449
0.8767271007181264,-0.9997644907255884,0.7348794589784863
0.8774371917486025,-0.9995310406671567,0.7328906510648112
0.8779937979163357,-0.999292407091071,0.7310777486780146
0.8784125752277536,-0.999080635684118,0.7295971371271539
0.8784697262068513,-0.9990495892497622,0.7293877195562152
0.8785840281650465,-0.9989859505188201,0.7289654175199232
0.878812632081437,-0.9988524900731282,0.7281036074087229
0.879063388730289,-0.9986966168225591,0.7271341879575431
0.8792284765122997,-0.9985885828528795,0.7264832232488412
0.8793120587366968,-0.9985322475964472,0.7261501142876088
0.8793329542927961,-0.99851799166055,0.7260664141918908
0.8793747454049947,-0.9984892732494722,0.7258986901179754
0.8794309012197862,-0.9984502499385196,0.7256724147411137
0.8794404612367431,-0.9984435570467323,0.7256337891104371
0.879459581270657,-0.9984301280335938,0.7255564660936438
0.879474100340291,-0.9984198920188196,0.725497667699122
0.8794777301076996,-0.9984173278219665,0.7254829579427072
0.8794849896425166,-0.998412193196506,0.7254535287118384
0.8794961077101324,-0.9984043133468253,0.7254084231254184
0.8794988872270364,-0.9984023403392763,0.7253971401859495
0.8795044462608443,-0.9983983906700403,0.7253745693267232
0.8795155643284601,-0.9983904767150844,0.7253293976033273
0.8795303161624292,-0.9983799461241861,0.7252694041826943
0.8795463295052836,-0.9983684761703463,0.7252042053698341
0.8795783561909922,-0.9983454149812738,0.7250735753883109
0.8796214976479249,-0.9983140948495024,0.724897126674116
0.8796708756704449,-0.9982778869529174,0.7248755578006302
0.8797315754188767,-0.9982328504103715,0.7259049468430934
0.8797896509676139,-0.9981892172311072,0.7287246312178092
0.8798621397109246,-0.9981340092393197,0.7350978744815583
0.8799577719289773,-0.9980599079225808,0.7474575892731424
0.8800719362599576,-0.9979695594248116,0.765170424605796
0.8800859554153624,-0.9979583232038843,0.7674076902276505
0.8801139937261718,-0.9979357578449718,0.771795871085319
0.8801577961875788,-0.9979002574789714,0.7783226567029455
0.8802454011103927,-0.9978283497205377,0.7891937483384721
0.880309222053111,-0.9977752028997168,0.794909163520414
0.8803610915729119,-0.9977315358610597,0.7982826068509296
0.8804190891182178,-0.9976822078910377,0.8010082604176668
0.8804933621595545,-0.997618263433427,0.8033477795489626
0.8805741928789979,-0.9975476856898886,0.8048607862292527
0.8806615344193738,-0.9974702660856709,0.8057125783985373
0.8807456959600871,-0.9973945284574284,0.8060838198793503
0.8808413455835263,-0.9973070981884096,0.8063182126731734
0.8809447831550892,-0.9972109276214736,0.8065134948200678
0.881073242206529,-0.9970891479746032,0.8067485340547542
0.8812261695034056,-0.9969407846165831,0.8069919366640861
0.8814316525335308,-0.9967356369294421,0.8072825627142194
0.8816088464205647,-0.9965533957408241,0.8074824878918236
0.881766586867796,-0.9963870049647026,0.8076339295272627
0.8819266613858354,-0.996214149781058,0.8077471091703722
0.8820978839769084,-0.9960247945464861,0.8078387393015999
0.8822565161292915,-0.9958452480348768,0.8078827576959343
0.8824174617319063,-0.9956590388253598,0.8079003968006915
0.882571702297665,-0.9954767653485771,0.8078792134621718
0.8827301973090591,-0.9952855682437989,0.807831117476467
0.8828854481609344,-0.9950944568566383,0.8077464936919124
0.8830446777709513,-0.9948945133509662,0.8076327487008662
0.8832030550410904,-0.9946916887357851,0.8074819796118694
0.8833670489503831,-0.994477519181101,0.8072972022442194
0.8835346735109653,-0.9942542433811107,0.8070685514947863
0.8837133009702794,-0.9940114563232736,0.8067912370319927
0.8839046975135493,-0.9937457554636853,0.8064466955787023
0.88412008227139,-0.9934398792247359,0.806011574204545
0.8843684851457333,-0.9930780761872143,0.8054397853339167
0.8846813269380742,-0.9926086498746325,0.804628460760196
0.8850882353417876,-0.9919751222342449,0.8034204025562197
0.8856916185334771,-0.9909879571329817,0.8013570838883031
0.8866681810334771,-0.9892695528100078,0.7974385285606139
0.8875138414739092,-0.9876611158986783,0.7936120937665933
0.8882048809972589,-0.9862639471291926,0.7902608539749513
0.8887406281848226,-0.9851295673621913,0.7875588810059458
0.8891407304437591,-0.9842532718947979,0.7854876554378959
0.8894318206056667,-0.9836000952429558,0.7839596221665783
0.8896360647332191,-0.9831339347314222,0.7828739334950412
0.8896678188601463,-0.9830608782948765,0.7827051956282866
0.8897313271140008,-0.9829142958403034,0.7823660368210325
0.8898583436217098,-0.9826192529325154,0.7816849846268732
0.8900134680592768,-0.9822555233804553,0.7808492931276941
0.8900704628371939,-0.982120946615266,0.780540982120819
0.8900847115316732,-0.9820872237031232,0.7804638714392327
0.8901132089206317,-0.9820196834213883,0.7803094829080868
0.8901203332678713,-0.9820027786731087,0.7802708534061575
0.8901345819623506,-0.9819689455640823,0.7801935813978411
0.8901630793513091,-0.9819011848999591,0.7800389294951181
0.8901671562752225,-0.9818914805552864,0.7800167913559163
0.8901681755062008,-0.9818890540664298,0.7800112566773445
0.8901702139681574,-0.9818842006054922,0.7800001869447896
0.8901707235836466,-0.9818829871395862,0.7799974193590538
0.8901717428146249,-0.9818805600869699,0.7799918840747623
0.8901737812765815,-0.9818757054985169,0.7799808129021863
0.8901778582004949,-0.9818659943887438,0.7799586683698678
0.8901860120483215,-0.981846564437818,0.7799143705046234
0.890198656264036,-0.9818164139216491,0.7798456543849673
0.8902121939823314,-0.9817841053446074,0.7797720513036387
0.8902392694189222,-0.9817194029505801,0.7796247489149956
0.890279543197705,-0.9816229501235936,0.7794054058554256
0.8903261544153197,-0.9815110056999994,0.7791988896596646
0.8903708854370459,-0.9814032602325862,0.7793378331180402
0.8904123476153872,-0.9813031116379685,0.7801785907477005
0.8904533529189891,-0.981203804579183,0.7819498568494233
0.8905077234639414,-0.9810717277026887,0.7858844322364844
0.8906112540949549,-0.9808189649194738,0.7977811121391356
0.8907174692225421,-0.9805579228557445,0.8140701982326315
0.890820882956849,-0.9803020873095931,0.8309912911087749
0.8908226328472287,-0.9802977440055306,0.831272371222712
0.8908261326279882,-0.9802890559753386,0.8318326159115419
0.890833132189507,-0.9802716742267455,0.832943014648946
0.8908348820798867,-0.9802673276045661,0.8332184989918966
0.8908383818606461,-0.9802586329381844,0.8337677653922516
0.890845381422165,-0.9802412379173886,0.8348522267406006
0.8908593805452025,-0.980206425124139,0.8369488789665942
0.8908806601909715,-0.9801534491436154,0.8399263290556225
0.8909232194825093,-0.980047286922884,0.8450833202509268
0.8909818944465994,-0.9799004652556323,0.8505591186325578
0.8910992443747795,-0.979605223810566,0.8572018517579124
0.8911817675371969,-0.9793963274472917,0.8594437428589146
0.8912548702135883,-0.9792103980211154,0.8604213407526302
0.8913387770559055,-0.9789959707114301,0.8608027685172231
0.8914255349682579,-0.9787731128600898,0.860775822434226
0.8915267914238452,-0.9785115409046173,0.860579040026281
0.8916365700564511,-0.9782261640491534,0.8603506133303245
0.8917738225692756,-0.9778667482874968,0.8600414999331173
0.8919401934667341,-0.9774271817271706,0.8596419385768872
0.8921665412716066,-0.9768222911478546,0.8590442229272587
0.8923447344930834,-0.9763405285607802,0.8585368244275132
0.892498036805695,-0.9759221432850987,0.8580697622153032
0.8926706690304441,-0.9754466681464189,0.8575173067330369
0.8928302125238513,-0.9750031611197363,0.8569763603870788
0.8929929185250709,-0.9745468264327481,0.8564011115959655
0.8931471956583086,-0.9741103688435752,0.8558288586087722
0.8933061001885095,-0.9736569925046334,0.8552183356582457
0.8934608208031829,-0.9732118230396966,0.8545987981030402
0.8936197897818772,-0.9727505981386219,0.8539423054071054
0.8937769342268733,-0.9722908515059272,0.8532693806166006
0.8939392877579714,-0.9718118828993864,0.8525546824440683
0.8941037146644578,-0.9713226746358065,0.8518069712012053
0.8942775279103579,-0.9708010310726399,0.8509959368481309
0.8944610679734352,-0.9702451682440802,0.850113169949075
0.89466455395747,-0.9696228648711365,0.8491087552742245
0.8948939502607803,-0.9689137200830298,0.8479414515703971
0.8951728962518307,-0.9680405523002963,0.8464799584465773
0.8955256194389467,-0.9669194159055315,0.8445664207020019
0.8960126613680174,-0.9653401247889533,0.8418221748972494
0.8968051305456021,-0.9626931916444293,0.8371368193051748
0.8977816930456021,-0.9593000819797923,0.8310693651887706
0.8986948994389918,-0.9559963833192259,0.8251659433553596
0.8993549844553983,-0.9535299858160563,0.8207904232470747
0.8998126255068878,-0.951781495957848,0.8177093371275093
0.9001296650522773,-0.9505517357938936,0.8155561256846978
0.90035012538644,-0.9496877006535079,0.8140484698660166
0.90049443265901,-0.94911817952458,0.8130589363135541
0.9006329439575902,-0.9485685970429022,0.8121049845918761
0.9006578998217749,-0.9484692720583439,0.8119332074278011
0.9007078115501443,-0.9482703422592114,0.8115889223588718
0.9008076350068832,-0.947871363614976,0.8108991640628685
0.9008910465658699,-0.9475368368539395,0.810321861666646
0.9009290418451201,-0.9473841095109041,0.8100585146421957
0.9009322554166296,-0.9473711822040319,0.8100362503420353
0.9009386825596484,-0.9473453229554442,0.809991698980355
0.9009495196418319,-0.9473017065701469,0.8099165443354359
0.9009512316759337,-0.9472948144793897,0.8099046721235226
0.9009546557441372,-0.9472810289824999,0.8098809256022997
0.9009615038805444,-0.9472534527273058,0.8098334246245433
0.9009732984441176,-0.9472059416241715,0.8097516000731434
0.9009854801151177,-0.9471568493234763,0.8096670702921182
0.9010098434571181,-0.9470585981382034,0.8094979522661913
0.9010474571783668,-0.9469067372153344,0.8092367034838968
0.9010937749838522,-0.9467194439420922,0.8089281766149651
0.9011469735380411,-0.9465039315559893,0.808936194693842
0.9012071420816274,-0.9462596733237588,0.8102823164570316
0.9012713721377484,-0.9459983301410352,0.8139913681678861
0.9013480953829082,-0.9456853461608513,0.8215620971952187
0.9014519392099577,-0.9452603267367966,0.8359422297335081
0.9015592393212638,-0.944819470286747,0.8534281590880562
0.901656014615872,-0.9444203830827487,0.8683126481024128
0.901749872738052,-0.9440319916514842,0.8789128532906262
0.9017986131558341,-0.9438297823209878,0.8826323033247281
0.9018617685140622,-0.9435672431181993,0.8860035004770035
0.901934547584424,-0.9432639607393573,0.8883460536145431
0.902015270613968,-0.9429266517267517,0.8895733255771969
0.9021040163841622,-0.9425546992184598,0.8898765414800665
0.9021904686533131,-0.9421912320574897,0.8896295806118956
0.9022867952100747,-0.9417849411313365,0.8891570083836723
0.9023939610440385,-0.9413313101825479,0.8886170908259116
0.9025251027454811,-0.9407738671294615,0.8879368665802226
0.9026846005572313,-0.9400924477426394,0.8870964469929269
0.9028962062808009,-0.93918258035686,0.8859433751718407
0.903073009783359,-0.938417263757695,0.8849577414534655
0.9032290850346673,-0.9377378224130729,0.884063150015938
0.9033889135812344,-0.9370383035429026,0.8831333564177435
0.9035577940365953,-0.9362950602712392,0.8821262337417586
0.9037164410326127,-0.9355930130836415,0.8811665607230228
0.9038765115189278,-0.934880897934251,0.8801768448508297
0.9040311528090759,-0.9341893435465671,0.8792091054650215
0.9041892061750377,-0.9334788849784444,0.8782005212385366
0.9043448703835301,-0.9327755664603034,0.8771963319924827
0.904504013932378,-0.9320528378994546,0.8761514004405091
0.904663062911916,-0.93132681445729,0.8750965177960821
0.9048275571341932,-0.9305720211366966,0.8739877294500484
0.9049965249865943,-0.9297925603774813,0.8728375729005222
0.9051767593627474,-0.928956505912977,0.8715918873239478
0.9053709799465189,-0.9280502393251865,0.8702355004025268
0.9055901040775433,-0.927021131914376,0.8686817052927995
0.9058450883558438,-0.9258147608348698,0.8668510172881089
0.9061663618858372,-0.9242812329779522,0.8645045293526287
0.9065867623692248,-0.9222517939166064,0.8613803122479107
0.907209640961936,-0.9191976102906926,0.8566424844080666
0.908186203461936,-0.9142959064867154,0.8490023938228464
0.909162765961936,-0.9092565130822667,0.8411431214089365
0.9099296072824031,-0.9052033346728928,0.8348485283291477
0.9104971407507049,-0.9021494611682772,0.8301264846793743
0.9109076013946505,-0.899912186894011,0.8266842120606521
0.9112015319404377,-0.8982953618704737,0.8242030078416462
0.9114083617382781,-0.8971503049862899,0.8224523874883906
0.9114399873884959,-0.8969746837911884,0.822183451271305
0.9115032386889313,-0.8966230164178257,0.8216463359599537
0.9116297412898023,-0.8959179825165324,0.8205708303779039
0.911793007006638,-0.8950047112815879,0.8191797718850301
0.9118119993382153,-0.894898227817505,0.8190177643440039
0.9118499840013699,-0.8946851079729758,0.8186936054982619
0.9119084641755697,-0.8943565958535953,0.8181942000752105
0.911917356234993,-0.8943066024405752,0.8181182272459727
0.9119351403538398,-0.8942065821161366,0.8179662597640582
0.9119493371233276,-0.8941267054805736,0.8178449195455921
0.9119528863156996,-0.8941067318750876,0.8178145804040657
0.9119599847004435,-0.8940667793284797,0.8177538989788483
0.9119617592966295,-0.8940567900802662,0.8177387274854748
0.9119653084890015,-0.8940368102499983,0.8177083837951267
0.9119724068737454,-0.893996845254246,0.8176476920872916
0.9119819811301101,-0.8939429294535681,0.8175658222889771
0.911998392552678,-0.8938504812106842,0.8174254631536776
0.91201561386108,-0.893753429870383,0.8172781442129262
0.912044130128698,-0.8935926333195329,0.817034128456086
0.9120867399102582,-0.893352152923112,0.8166693408707812
0.9121338252717,-0.893086115426344,0.8163448177594561
0.9121935054580331,-0.8927484664804886,0.8166867810253361
0.9122601147069963,-0.8923710224556495,0.8190991234606705
0.912322125029149,-0.8920190764705538,0.8237009290666008
0.9124144347583922,-0.8914941598304309,0.8342823013386809
0.9125148789097981,-0.8909216242424426,0.8492452151092542
0.9126163678029161,-0.8903416919548642,0.8656163303208125
0.9126294244570506,-0.8902669778915907,0.8676860133136335
0.9126555377653196,-0.8901174778676929,0.871689496914494
0.9126956169761586,-0.8898878358925112,0.8771861195559968
0.9127356534577182,-0.8896582133721532,0.8817612398021689
0.9127779668935235,-0.889415286996225,0.885626381109124
0.9128625937651341,-0.8889286799123168,0.8909010594360605
0.9129436818062034,-0.8884614780668768,0.8936071828624251
0.9130204226592982,-0.8880184735864024,0.8947621862985119
0.9131075186034404,-0.8875146914399951,0.895003456223027
0.9131905618802143,-0.8870333607177456,0.8946550737608141
0.9132876264724139,-0.8864695360816099,0.8940065774657244
0.91338935215443,-0.8858772209213382,0.8932910434497232
0.9135178402866176,-0.8851270079587017,0.8923764030221031
0.9136670064686112,-0.8842531662245479,0.8913024566150348
0.9138704682127636,-0.8830562429693435,0.8898133563084109
0.9140480795648893,-0.8820066728638976,0.8884934473973652
0.9142063005891389,-0.8810679867047341,0.8873005083514007
0.9143663205387047,-0.8801150853234017,0.8860799397972374
0.9145379980061638,-0.87908880762874,0.8847530037984314
0.9146965838686857,-0.8781371553043261,0.8835133521222605
0.9148577081428421,-0.8771666986820087,0.8822388571816794
0.915011819248745,-0.876235117885193,0.8810075995063412
0.9151703515242563,-0.8752733826742852,0.8797273435442995
0.9153253971405342,-0.8743294392440784,0.8784635698614143
0.9154844504543406,-0.8733576474721254,0.8771541358534061
0.9156423339389501,-0.8723895525988602,0.8758428841385684
0.9158056013169746,-0.8713848336536688,0.8744741182358949
0.9159718765533571,-0.8703578349226601,0.8730682071473173
0.9161483333171072,-0.8692637940582094,0.8715624453426225
0.9163361250298295,-0.8680947812827291,0.8699458429369438
0.9165457362729555,-0.8667842315851745,0.8681239287039844
0.9167842368045839,-0.8652857439104574,0.8660302588607801
0.9170780701772125,-0.8634289175550356,0.8634211769806238
0.9174516850784236,-0.8610509293799143,0.8600600136287665
0.9179728743966454,-0.857701963573007,0.8552949008646492
0.9188252575043082,-0.8521456490920202,0.8473327098093396
0.9198018200043082,-0.8456597306219341,0.8379896220766458
0.9207783825043082,-0.8390464589069973,0.8284516177006073
0.921519144284839,-0.8339456977258043,0.821107156968714
0.9220478254974377,-0.8302610709075027,0.815815852180616
0.9224213346272108,-0.8276358109761767,0.8120548989591723
0.9226848143186432,-0.8257729370596282,0.8093916545126278
0.9228672064173428,-0.8244780711835942,0.8075430857089233
0.9230001000624632,-0.8235318843313215,0.806193958964105
0.9231188263063261,-0.8226846250981903,0.8049868902458678
0.9231845987356176,-0.8222144687479631,0.8043175945660336
0.9232796124564723,-0.8215342972823233,0.8033498992117677
0.9232953579285621,-0.8214214675621041,0.803189406992878
0.9233268488727416,-0.8211957116502809,0.8028684463175041
0.9233347216087865,-0.8211392525773427,0.8027881683880504
0.9233504670808763,-0.8210263103213525,0.8026276175813484
0.9233819580250558,-0.8208003293844061,0.8023064506937242
0.9233866255617896,-0.8207668239174656,0.8022588364388058
0.9233959606352572,-0.8206998045126709,0.8021636054038705
0.923397485728116,-0.8206888543219476,0.8021480464968822
0.9234005359138335,-0.820666953036207,0.8021169280533474
0.9234066362852685,-0.8206231468476571,0.8020546881110148
0.9234188370281385,-0.820535520003188,0.8019301969434001
0.9234298860725642,-0.8204561481186221,0.8018174440952339
0.9234519841614153,-0.8202973568999763,0.8015919012838266
0.9234879425168601,-0.8200388341427017,0.8012247889791564
0.9235339756156979,-0.8197076346014746,0.8007570729579732
0.9235854793595544,-0.8193367496678047,0.8004916496792205
0.9236296110629301,-0.819018678681275,0.8009253272019612
0.9236733374381485,-0.8187032805885595,0.8023415719105834
0.9237232306946319,-0.8183430988792079,0.8053355035535301
0.9238111174492831,-0.817707858038927,0.8139120054157547
0.9239258168330501,-0.8168773168114143,0.8294835920457506
0.9240320437641717,-0.8161066111355451,0.8453359097701691
0.9241340967200691,-0.815364819134245,0.8581778325706699
0.9242327734575302,-0.8146462926586432,0.8661389700726736
